4.0332320816460765e-17,0.22411148703848893,0.0675296990584298,0.06755425764634371,0.050118205429172724,0.046969673834416074
3.699297812520541e-16,0.2240726195704216,0.06765670943173976,0.06760363989058164,0.049618847427466625,0.046754650586312986
9.280770596475918e-17,0.22402391808740496,0.06778622345576109,0.06772316360898764,0.04910396579191238,0.04614323751216176
2.2768245622195593e-16,0.22397087622141626,0.06792716594937195,0.06794182065177243,0.048595523849523245,0.045328107788718874
2.1597307275911248e-16,0.22391862742439658,0.06806808773993588,0.06825465803101169,0.04814715109547019,0.0445555229807481
1.968911145233676e-16,0.22386742665879203,0.06817527727148827,0.0686251646036354,0.047796763813863094,0.04399851716607811
1.240327285323417e-16,0.22381457794644607,0.06821573339747015,0.06900609580568731,0.04752931157128711,0.04369617961479658
9.71445146547012e-17,0.22376070803679965,0.06818396899367561,0.06936375445354126,0.04729408055833452,0.04358632290185431
3.426078865054194e-17,0.22371216290965798,0.0681058678341934,0.06968846476245301,0.04705529615620893,0.04359335320956556
2.242130092700023e-16,0.22367595479601765,0.06801444223617796,0.0699897014373493,0.04683274102177087,0.04369060348110234
1.0885389811754465e-16,0.22365377776598253,0.06792350683063637,0.07028384992892411,0.04670335715385252,0.043891549184971596
1.7694179454963432e-16,0.22364264319472502,0.06782795461579715,0.07058185014509037,0.04675539059409037,0.04420709541450828
2.211772431870429e-17,0.22363999937613188,0.06772361068814284,0.07088426512480095,0.04703925457252647,0.04462996813569962
1.2576745200831851e-17,0.2236462108140865,0.06761525047849946,0.07118332989336466,0.047556801108890004,0.045138798070664385
1.9992688060632702e-16,0.22366225713329224,0.06750586656334477,0.07146834571727134,0.048271165901445236,0.045700879475085124
2.710505431213761e-16,0.2236861035538066,0.06738852540321363,0.0717295660513093,0.049114253120324115,0.04627358792594275
1.5785983631388945e-16,0.22371221151598839,0.06725239443294644,0.07195333136137792,0.04999430174673592,0.046808767943380944
1.5569143196891844e-16,0.22373514991322227,0.06709525992806693,0.07212144245291749,0.050818350832644174,0.04727271898695434
2.445960101127298e-16,0.223753638203018,0.06693054456699467,0.07222974752628367,0.05152477010021025,0.04766081214224872
1.1796119636642288e-16,0.22377074199136054,0.06678414950385046,0.07230433287643473,0.05209513867497276,0.04798490359839389
2.0383000842727483e-16,0.22378966245201357,0.06668201948366037,0.07238000010883884,0.052538122905176406,0.04824998086240589
1.7607443281164592e-16,0.22381007793322052,0.06663731920094271,0.07246180044748621,0.05288144890941166,0.04842870274196145
3.729655473350135e-17,0.22382938902614277,0.06664867413078114,0.07251909776273215,0.05317163243816338,0.04844626276903719
1.3530843112619095e-16,0.22384632034595142,0.06670801693573691,0.07251714932823615,0.05346017888862429,0.048225213795309044
3.9811903773667723e-16,0.22386148049189677,0.06680616963267796,0.07245270664039999,0.05377564183643615,0.04775296575018036
1.6219664500383146e-16,0.22387472287876306,0.06693335400991934,0.07235868450149695,0.0540993322605212,0.047097321316579774
1.734723475976807e-16,0.22388361426317807,0.06707855782506984,0.0722746789171712,0.054373475912385345,0.046386460209625106
9.367506770274758e-17,0.22388559052485896,0.06722988424707473,0.07221699291401014,0.054535227496078184,0.045761331348855724
1.3791051634015616e-16,0.22388065431220835,0.06737653465607212,0.07217972959166197,0.054541411150967396,0.04530822570427261
2.949029909160572e-16,0.22387062421871015,0.06751112759217323,0.07216122727744426,0.054379070306743334,0.04502666574215974
7.806255641895632e-18,0.22385594562257805,0.06762954203520713,0.07218025604226462,0.05406386771610318,0.04486315783347455
3.0010716134398763e-16,0.22383482033642657,0.06772947455728337,0.07226030224815368,0.05362533479231152,0.044782563143978785
1.46150452851046e-16,0.2238056813541654,0.06780835606879002,0.07240534828710886,0.05308625706819586,0.04479803489859257
8.023096076392733e-17,0.22376950536426848,0.0678624941505485,0.07260049438818293,0.05245556436362701,0.04493387641806138
1.2663481374630692e-16,0.22372946227469892,0.06789031760522632,0.07283384262407636,0.05174521507570271,0.045189404109297976
4.597017211338539e-17,0.2236887966333152,0.0678949785144012,0.07310677279709986,0.050989399109546564,0.04555601499898295
2.7712207528729493e-16,0.22364907051979288,0.06788233606371553,0.0734249921317878,0.05023800042075562,0.04604501033280875
5.377642775528102e-17,0.22361044132258476,0.06785741377372945,0.07379127621005117,0.04952876777797095,0.0466673769907419
3.937822290467352e-16,0.22357343790496365,0.06782362024672475,0.07420094966679434,0.04887295349550238,0.047415958727760305
4.85722573273506e-17,0.22353983397673088,0.06778345801546544,0.0746341915249984,0.04827163996788297,0.04828229646952561
1.938553484404082e-16,0.2235116643586471,0.06773905158910051,0.07505845333291705,0.04773451968576787,0.04924235214136504
2.7755575615628914e-16,0.22349021001565475,0.06769574442559799,0.07544796337984486,0.04727760274724071,0.05021906072464972
1.1492543028346347e-16,0.22347633892365387,0.06766360719265635,0.07580292001201847,0.046917304490223945,0.05109030238200665
5.204170427930421e-18,0.22347118159067664,0.06764824130657225,0.07614421852483358,0.04666688232875471,0.05174875945315599
6.895525817007808e-17,0.2234756305901476,0.06764000704572067,0.07648779544155458,0.04653231759687674,0.05215521781959504
2.42861286636753e-16,0.2234889585991233,0.06761842389199975,0.07683165294666026,0.046523390396251196,0.0523319192132298
6.245004513516506e-17,0.22350833499574868,0.06756847540831422,0.07716872880763151,0.0466675105725734,0.05231762631765122
4.336808689942018e-17,0.22352967116649916,0.06748801466068372,0.07749908523707326,0.04699320833545895,0.05215046587386605
2.7625471354930653e-16,0.22354912229438337,0.06737800495214565,0.07782240015470025,0.04750157187648753,0.05187216989392206
2.957703526540456e-16,0.22356437634317036,0.06723316986515802,0.07813066396208598,0.048174278127030117,0.051532518885544665
3.2742905609062234e-16,0.22357460701598889,0.06704733472314131,0.07841405351537947,0.04899978689918798,0.05120621380564532
2.7582103268031233e-16,0.22357919573752208,0.06682504543152379,0.07866197754422745,0.049963007018871866,0.050998779732316285
2.957703526540456e-16,0.2235775017007909,0.06658515833160963,0.07885413329418188,0.051008387299058586,0.05099563310971432
1.0581813203458523e-16,0.2235705049032192,0.06635258479846932,0.0789665287128507,0.05204597491084625,0.051201892752330565
6.071532165918825e-17,0.2235621471619789,0.06614424723805863,0.07899240217949126,0.05300218927553852,0.05155963778332529
8.586881206085195e-17,0.22355804790544595,0.06596040144067374,0.07894751726833744,0.05384308378590583,0.05201833606307643
2.940356291780688e-16,0.22356156562594764,0.0657890841831507,0.07885402821612476,0.054542233076481185,0.052562042467735486
1.8214596497756474e-16,0.22357095928740603,0.06562201713722723,0.07872859685847172,0.055046003229513876,0.053175755088218965
1.1882855810441129e-16,0.2235809717246073,0.06546580150988024,0.07858946058154924,0.05529654179834347,0.05381812526347646
4.2413988987632933e-16,0.2235874576354585,0.06533510982093363,0.07846165715568852,0.05528198016221419,0.05444222499854663
1.5135462327897642e-16,0.223590521041518,0.06523660416813364,0.07836116089073646,0.05504412443126622,0.05502914166241458
2.5413698923060224e-16,0.2235928206016678,0.06516399560306584,0.078284080171155,0.054654731237721126,0.05558568248807744
1.7997756063259374e-16,0.223594837094453,0.06510813053646258,0.0782230995622934,0.05420084785240134,0.0561186067957428
9.540979117872439e-17,0.2235929285670421,0.0650666809215249,0.0781838203460811,0.05377766172898175,0.05662466631972597
2.5500435096859064e-16,0.22358289916587307,0.06504480067968232,0.07817961084369981,0.05347071114028191,0.057080800907453655
2.0903417885520525e-16,0.22356562583530495,0.06505119246662575,0.07821440486070895,0.05333073004613894,0.057453628359183655
3.443426099813962e-16,0.22354803821227687,0.06509157281359759,0.07826955378381431,0.05336119467401681,0.057758436432515096
6.071532165918825e-17,0.2235369096496908,0.06516228257004628,0.07831652057406947,0.05353117423212557,0.058077888888175895
8.760353553682876e-17,0.22353209259914833,0.06525064561015853,0.0783531269116954,0.05380387506981171,0.05848082604161717
2.3028454143592114e-16,0.2235283808467291,0.06534309415137311,0.07841478890762246,0.05415143752448863,0.05894773379627756
5.984795992119984e-17,0.22352423494980933,0.0654312781265927,0.07853370074944646,0.0545400291873768,0.0594038813594458
3.469446951953614e-17,0.22352553127318553,0.06550688693971803,0.07869111573291006,0.05490936136409585,0.059790296222533436
2.0946785972419946e-16,0.22353938613760346,0.0655552191789887,0.07882567177504472,0.05519156354207289,0.06008287434096835
2.688821387764051e-17,0.22356588719708487,0.06556110985777058,0.07889552741005895,0.05536740168069591,0.06027505518293525
1.5265566588595902e-16,0.22359764860947307,0.06552076940293898,0.0789193635207431,0.055490519789846364,0.060362170382760705
1.196959198423997e-16,0.22362756968226163,0.06544367407024028,0.078945326619882,0.055644339415655296,0.06034756615595644
1.1188966420050406e-16,0.22365551548068713,0.06534408202489284,0.07899304097243072,0.05588640784208517,0.06026467402867794
3.4998046127832083e-16,0.22368649346186853,0.06523237167165037,0.07904406712677575,0.056234801416171154,0.06017257764782645
7.19910242530375e-17,0.22372297788294074,0.06511292928580684,0.0790794780248452,0.05668254595671834,0.0601327312475047
1.9038590148845458e-16,0.22376033846802273,0.06498608069058057,0.07910776361372365,0.05719857543206528,0.06018423089345559
3.152859917587847e-16,0.22379031851848535,0.0648495249450619,0.07915322670483647,0.05771633685510977,0.06030345279293886
1.9168694409543718e-16,0.22380835815152894,0.06469981130647323,0.07922814276477383,0.05815954093526449,0.06040328413575163
3.89011739487799e-16,0.22381639626858912,0.06453450228884441,0.07932114348311492,0.058505977959225804,0.06041274818369667
1.3487475025719675e-16,0.22381878296635968,0.06435420533882415,0.07940267559874012,0.05879885421599916,0.06034943820838621
1.8301332671555315e-16,0.22381698467439556,0.06416446249363654,0.0794363216094992,0.05908555889292851,0.060293279282837196
4.466912950640278e-17,0.22380848715106158,0.0639761536087744,0.07939367557341451,0.05937491011759053,0.06030146554791729
1.3097162243624894e-16,0.22378987809692374,0.06380289063527306,0.07926337256169172,0.05966315913633829,0.06036262725058121
1.2750217548429532e-16,0.2237605959933229,0.06365841496609735,0.07904678129565972,0.05997045013251459,0.0604340161623888
2.949029909160572e-17,0.2237236312121766,0.06355577564647219,0.07874863634578237,0.06032875621591469,0.06051936144183215
1.1275702593849246e-16,0.22368228316025512,0.06350346052303804,0.07837530090937278,0.06073488985609979,0.06069204449761416
3.5388358909926865e-16,0.22363651639355797,0.06349967089049206,0.07794556630200479,0.06112754921808778,0.061040296757528895
2.246466901389965e-16,0.2235834334845892,0.06353352173115616,0.07750270643836064,0.06141858847738572,0.06159688589471883
1.1188966420050406e-16,0.22352224865923412,0.06359350565570948,0.07710814823913095,0.06154188212904548,0.0623127652430652
8.847089727481716e-17,0.22345835007422776,0.0636756125831345,0.0768142837824252,0.0614669169311785,0.06310977575157711
1.1275702593849246e-17,0.22340053046963415,0.06378179253896714,0.07663793331738436,0.061173430160966984,0.06395890048424652
5.00901403688303e-16,0.22335410939826575,0.06391090487712255,0.0765605623219547,0.060633317226841725,0.06486821967752286
2.6020852139652106e-17,0.22331810890464004,0.06405471155427184,0.0765597017620095,0.05984318399620803,0.06579781425281633
1.0018028073766061e-16,0.22328875450003266,0.06420252681393074,0.07663909661895021,0.05888715436877588,0.06664307834426916
8.066464163292153e-17,0.22326467623009827,0.06434700751614329,0.0768167306220976,0.05793887925388879,0.06730452782797475
1.465841337200402e-16,0.22324836304802834,0.06448385656201332,0.07708166882059901,0.057170050756071816,0.06774650642711023
1.0191500421363742e-16,0.22324304734093706,0.06460596837400372,0.0773767577078625,0.05665330387226531,0.06800475902035277
2.1033522146218786e-16,0.22324855973509358,0.0646992273796241,0.07763560325371618,0.05635425731887824,0.06815692199436776
1.981921571303502e-16,0.2232602309205695,0.06474573813076355,0.07783681780138706,0.056195259739262766,0.06827442420902342
1.8648277366750676e-16,0.22327140781206908,0.06473279233280202,0.07801703084471075,0.05610510180147537,0.0683707244787178
1.8995222061946038e-16,0.2232769658174039,0.06465967651838155,0.078234046320183,0.05602106200456651,0.06839088627249085
2.909998630951094e-16,0.22327539395937357,0.06453531386534203,0.07851939752485539,0.055882659981028954,0.0682785355658944
4.119968255444917e-17,0.2232682101615441,0.06436991453902094,0.07886187767067955,0.05565024233869757,0.06805450840540611
9.974659986866641e-17,0.22325786512319967,0.06417248000004931,0.07922899095540703,0.055332015051244444,0.06780670676360774
8.196568423990414e-17,0.2232463515901463,0.06395624606927774,0.07959691446771017,0.05497979989314545,0.06760058559615595
2.636779683484747e-16,0.2232355518158431,0.06374014331964026,0.0799575139230128,0.054659373006424934,0.06743438925403676
8.153200337090993e-17,0.22322810468241985,0.06353952040228304,0.08029799196618731,0.05441423276511145,0.06728517135771407
1.7867651802561113e-16,0.22322674073260224,0.06335813628600996,0.08058723870213716,0.05424730292276817,0.0671518460652859
2.905661822261152e-17,0.22323215796906412,0.06319210764640433,0.08079419958826081,0.05413978333358352,0.06704109813993349
3.937822290467352e-16,0.22324172029815073,0.06303942543984233,0.08091518043999275,0.054086700274679655,0.06694699285218352
4.440892098500626e-16,0.22325060761724025,0.06290135920431508,0.08097158967303222,0.054115187055329576,0.0668609562013281
2.7321894746634712e-17,0.2232548975455917,0.06277635252647058,0.08098244928411569,0.05427366591354477,0.06678380024663104
5.377642775528102e-17,0.22325375229950004,0.06265856805149846,0.08094980555358663,0.054602117610399105,0.06671823651141358
2.6194324487249787e-16,0.22324892994339204,0.06254497939375957,0.08086982281000173,0.05510582718122166,0.06667314120759078
2.3418766925686896e-17,0.22324297549151778,0.06244231976813117,0.08074697749188937,0.055749567759431164,0.06666194086517982
3.0617869350990645e-16,0.22323804328140048,0.0623637363285867,0.08058907686687641,0.056471499369838404,0.0666627568657041
2.7798943702528334e-16,0.22323524623969548,0.062318074655335426,0.08039205846873293,0.057209609085603755,0.06659992825916132
1.3791051634015616e-16,0.22323423875559503,0.06230421620673871,0.08013794509321208,0.05792125166625004,0.06639231643629291
1.0972125985553305e-16,0.22323403254496305,0.062315107421252826,0.07981077168612072,0.05857914744378949,0.06601160229958165
1.2555061157382141e-16,0.22323462574435984,0.06234424109079169,0.07941518239656117,0.05915632542332617,0.06549685065345325
2.3678975447083417e-16,0.2232377603252707,0.062386851272904914,0.0789842571232426,0.05962518646083087,0.06493590266949452
1.192622389734055e-16,0.22324573863502958,0.06243586677142519,0.07857035263066763,0.05996443381389265,0.06442892707907753
2.415602440297704e-16,0.22325898726457674,0.062479414590326174,0.0782226833323817,0.060160087908351874,0.06404966128255339
4.9439619065339e-17,0.22327506238193398,0.06250564526705253,0.07797085679995522,0.06021289801544101,0.06383762377124794
3.2656169435263394e-16,0.2232903279147536,0.06250988560716457,0.07782448679229723,0.060145073161296254,0.06382831125365282
1.8908485888147197e-16,0.22330198808966767,0.06249265858258248,0.07777566241585078,0.05998672745473785,0.06405949703640226
1.6349768761081407e-16,0.22330864862084834,0.062450854993910385,0.07779750546120956,0.05976269299494104,0.06451246636479367
1.2793585635328952e-16,0.22331020014743427,0.0623776971078787,0.07785079172247515,0.059502626500787824,0.06507449859761956
8.586881206085195e-17,0.22330771519753936,0.06227256378266712,0.07789892966968744,0.059253613451252414,0.06560521644323823
1.491862189340054e-16,0.22330347086575106,0.062143504213216474,0.07791541904616889,0.05906455886956275,0.06603641088054407
9.974659986866641e-17,0.22330080083371448,0.06199800931881689,0.07788118864973693,0.05895314478266114,0.06638289333025042
3.0010716134398763e-16,0.22330266366918322,0.06183737202843284,0.07778619111747646,0.05889519817584765,0.06665801525260488
1.205632815803881e-16,0.22330966383783832,0.06166365391744311,0.0776361712215026,0.05884430807198202,0.06682307038022199
2.688821387764051e-17,0.22331966948498058,0.06148737007538771,0.0774502402431382,0.05875592916730238,0.06682965151906108
4.423544863740858e-17,0.22332938588882303,0.06132263245121802,0.07724605130250384,0.058605692361323895,0.06667392443467732
6.158268339717665e-17,0.22333692285923432,0.06117872950086835,0.07702906608324446,0.058401745435335724,0.06639069820473159
1.1275702593849246e-17,0.22334347700195242,0.061063421655080344,0.07680031667414827,0.05818405675846785,0.06601153385120143
4.2500725161431774e-17,0.2233517125893763,0.060989585855904326,0.07656990320981083,0.05801089773729384,0.06555350622696686
9.367506770274758e-17,0.22336169307506407,0.060969653278418384,0.07635410176178438,0.057927714918967074,0.06503942084422762
1.6436504934880247e-16,0.22336891340563628,0.06100406680932834,0.07615777476877637,0.05793083317650503,0.06449419366279414
4.761815941556335e-16,0.22336717360284356,0.06107904505867369,0.07596791845932727,0.05796811514841317,0.06391971761069577
1.2576745200831851e-16,0.22335342446617834,0.06117600741019929,0.07577025997393547,0.05798834645282428,0.063308821965022
1.7520707107365752e-16,0.22332995931751365,0.061282505811084936,0.0755691214453102,0.05798427240968444,0.06269654127037158
7.979727989493313e-17,0.22330247837044453,0.06139528298690029,0.07538568663868073,0.057973144759090295,0.0621776970122797
1.474514954580286e-16,0.22327613552454648,0.06151309107654733,0.07523874188664086,0.05794767088185871,0.0618584199317838
1.8604909279851256e-16,0.22325298526582266,0.06162646265610262,0.07513224543643708,0.05787898605099518,0.061790459266245
4.380176776841438e-16,0.2232322815663914,0.06171701669085561,0.07506040829461183,0.0577730611428873,0.06195709836912551
3.599551212651875e-17,0.2232122571311584,0.06176831470113279,0.07501504031945094,0.05769429005959811,0.06232053623369745
3.200564813177209e-16,0.22319142293747019,0.06177505789452284,0.07498048951666723,0.0577254279064441,0.06286260196855845
1.1232334506949826e-16,0.2231686128944702,0.06174068362384328,0.0749274352828954,0.057908404625654594,0.0635683091674123
4.844215306665234e-16,0.2231428255878223,0.06167139859101523,0.07482168887259513,0.05821448679327795,0.0643995336650698
1.6219664500383146e-16,0.2231136214940474,0.06157559948153024,0.07464457255991268,0.05856283599666745,0.06530346960739751
1.46150452851046e-16,0.22308203936964208,0.06146559351685991,0.07440425727506944,0.058868016891926674,0.06623552547928019
1.4007892068512717e-16,0.2230511217880156,0.06135401896600815,0.0741291684191954,0.05907227576950415,0.0671655052629605
1.6479873021779667e-16,0.22302464259974622,0.06124633835924907,0.0738549046513387,0.05914488869818406,0.0680521511055629
1.8648277366750676e-17,0.22300496378537277,0.06113959900801485,0.07361342423066729,0.059072671921416096,0.06881269202895393
1.4094628242311558e-16,0.2229923289043647,0.06103104085037411,0.07342686466239828,0.058859173773793495,0.06934356112405712
1.5265566588595902e-16,0.22298604587383022,0.06092761006651449,0.0733071271825927,0.05852222418138389,0.06958063916685638
1.43982048506075e-16,0.22298572875380357,0.06084500265946912,0.07325894472216443,0.05808280525926655,0.06952737893229927
1.726049858596923e-16,0.22299106793248516,0.06079561688010478,0.07328194769267424,0.057562590071374646,0.06922752481878888
5.342948306008566e-16,0.22300087022670437,0.06077586175048677,0.07336949899204515,0.05700199007975101,0.06871726051591642
1.0581813203458523e-16,0.22301311458455722,0.06076570731358192,0.07350651565476701,0.056465306471453904,0.06800351605804844
1.3183898417423734e-16,0.22302643144533058,0.06074178618167277,0.07366662972503935,0.05600563970168472,0.06709612475845582
5.117434254131581e-17,0.2230407584946573,0.060691643464137274,0.07381500258676559,0.055629749016970924,0.06605754308333131
1.1535911115245767e-16,0.22305528680225403,0.06061583601929259,0.07392732484464898,0.05529967905321686,0.06498742419304579
2.0122792321330962e-16,0.22306638445482355,0.060520865446827186,0.07401127674948539,0.054964518857057304,0.06395011065619757
4.85722573273506e-17,0.2230696745995659,0.06041482946952652,0.07410237708051479,0.05459458292325147,0.0629348421436115
6.657001339060997e-17,0.2230648543940249,0.06030748595024163,0.07423315839752481,0.054193432560915356,0.06188938792754109
3.9898639947466563e-17,0.22305722647143716,0.06020962260103587,0.07440693601502028,0.05378153640166601,0.06078590655598311
1.723881454251952e-16,0.2230533600623968,0.06012909593649332,0.0745952985351061,0.05337633828800106,0.05965552977024574
2.2551405187698492e-17,0.2230553210062743,0.0600662509468623,0.07475567788556897,0.05299484761412391,0.058554841883121544
2.42861286636753e-17,0.22305912246120937,0.060012353492099026,0.07485685302250804,0.052667181756756526,0.05750342756193106
3.0184188481996443e-16,0.2230586936476003,0.05995306830968622,0.07489214788339421,0.052436369442852564,0.056474282759464645
2.8449465006019636e-16,0.2230514705565557,0.05987618259924533,0.07487067310347667,0.05233639457800128,0.05544951302413737
8.239936510889834e-17,0.2230394058948334,0.059778353180115755,0.07480329107739171,0.052368689542759535,0.05448124744897556
3.5735303605122226e-16,0.22302457268092157,0.05966538474512344,0.07470219653651686,0.05250310616576684,0.05369416779365244
2.2898349882893854e-16,0.2230058883900555,0.059546306190159395,0.07459257449502485,0.052698516713615494,0.05321749312945876
1.1535911115245767e-16,0.2229816222076497,0.05942848254193262,0.07451955610226503,0.05292515388240195,0.053094799281780014
1.5785983631388945e-16,0.22295402657163632,0.059316640578506205,0.07453460926730401,0.05317922545445998,0.053243665925706465
3.2959746043559335e-17,0.22292970407332563,0.05921267197386791,0.07466467560319454,0.05348203439479989,0.05350298691240848
2.905661822261152e-16,0.2229147825200149,0.059116747210274545,0.07488703387588247,0.05385425368323193,0.0537360954500575
7.979727989493313e-17,0.22291018246852087,0.05902971820294689,0.07513203139975551,0.05428816170111029,0.053904977434790204
1.0234868508263162e-16,0.22291188457724603,0.05895346274689939,0.07531452985162543,0.054750408768922884,0.05406443729026487
2.42861286636753e-16,0.22291545199732116,0.058890753721472934,0.07537317760081297,0.05519837332177731,0.054303273161044774
1.6046192152785466e-16,0.22291940058630122,0.058846657353243785,0.07528971764172564,0.055588804659903734,0.054689275521192085
2.454633718507182e-16,0.2229237674057311,0.05882905160266801,0.07508194629150206,0.05587645093581596,0.05526514887136928
1.734723475976807e-16,0.22292651792286325,0.05884527383325713,0.07478605424986538,0.05600471942802611,0.05606373610593575
8.109832250191573e-17,0.2229234525520124,0.05889570369829344,0.07444291048817436,0.055914575344818744,0.057092624751593206
1.942890293094024e-16,0.22291221082943513,0.05896890814215772,0.07408883189609702,0.05557628510214165,0.05831019013797031
8.326672684688674e-17,0.22289484526240838,0.059045521687512426,0.07375228327373808,0.055005174468433914,0.05962630953704331
1.43982048506075e-16,0.22287527061032011,0.05910936899198014,0.07345738355487004,0.054252084148323054,0.060917560026031464
8.066464163292153e-17,0.22285526830390456,0.05915343168014283,0.07322596531714484,0.05338982632470446,0.062045933838217195
2.6020852139652106e-18,0.22283491386166981,0.05917542293004302,0.07307149095805263,0.052502177819436134,0.06288405662286847
4.2500725161431774e-17,0.2228164515738522,0.05917041278073544,0.07298903883381634,0.05167128351342545,0.06333869782067297
2.1467203015212988e-16,0.222805681221555,0.05912882657264746,0.07295089405337715,0.05097133456926742,0.06337235941767555
1.6653345369377348e-16,0.22280873988843947,0.05904274441055267,0.07291328261629945,0.05046954334040636,0.06303422917612811
3.222248856626919e-16,0.2228276973422112,0.05891634399932139,0.07283322394282644,0.05020869980734346,0.06246842099148461
1.6566609195578508e-16,0.2228590075747277,0.05877050926409464,0.07268884152386683,0.05016720029612084,0.061858433949059016
2.47198095326695e-17,0.22289584224508247,0.058634118657811984,0.07248856343370537,0.05024419892965677,0.06133673120544792
2.732189474663471e-16,0.22293226655883033,0.05852664331950062,0.07226121179148733,0.050302243302473626,0.06090796027946666
2.3071822230491534e-16,0.22296552676134862,0.05844717071129293,0.07203507704896382,0.05023807564233304,0.06044026077064849
3.8163916471489756e-17,0.22299470846114122,0.058380577158448285,0.0718234407617141,0.05003156515121673,0.05974278737948392
1.2576745200831851e-16,0.22301846875267586,0.05831498313495397,0.07162576078667057,0.04973967810258464,0.058685662663968206
7.806255641895632e-17,0.22303492268281166,0.05825249208996134,0.07143586754209792,0.049444135935696014,0.05728776578603157
1.240327285323417e-16,0.22304306780971447,0.05820230211585278,0.0712475624682213,0.04920796611415524,0.05570580131868038
1.1102230246251565e-16,0.22304373832939448,0.0581665707256226,0.07105914025939368,0.04906824629982167,0.054132180921596655
2.419939248987646e-16,0.22303920525480686,0.0581368506434917,0.07087812250061763,0.04904627221933298,0.052687234420389674
4.683753385137379e-17,0.2230317048624721,0.05810441226249343,0.07071962693867849,0.049151610572297666,0.051403066088228415
2.0990154059319366e-16,0.2230221023597511,0.058072116009332965,0.07059455869336109,0.04936665581087159,0.050292269558651445
3.5908775952719907e-16,0.22300992108323361,0.05805465033965619,0.07049825031216662,0.04963028717757076,0.04939989023872196
1.465841337200402e-16,0.2229948076677855,0.0580670961792468,0.0704139595211298,0.04984400098107003,0.048790225370786346
4.0679265511656126e-16,0.22297740355208695,0.05811388617863122,0.0703254579798082,0.049904807825188885,0.04850820306624277
1.5655879370690684e-16,0.22295880598795534,0.05818676549869485,0.07022515205302853,0.04976569031885127,0.04855273838917057
4.336808689942018e-17,0.22294028716647427,0.05827107839279967,0.07011624005800403,0.0494854324143892,0.048874721189241445
9.324138683375338e-17,0.2229235055228911,0.05835556025940112,0.07000848270303599,0.04920093752889118,0.04939549424121573
4.85722573273506e-17,0.22291088461988184,0.058436711066402476,0.06991228043221638,0.04903930976489078,0.05003074881532983
6.591949208711867e-17,0.2229051738904984,0.058512591544681324,0.06983511152408957,0.04905437035696693,0.0507076250503548
3.903127820947816e-17,0.22290760036141366,0.05857566972196368,0.06977876748724954,0.04923027291783414,0.05136122552794969
4.375839968151496e-16,0.22291632685921434,0.05861422027151992,0.06973974620881586,0.04952001977234858,0.051913313369466633
4.358492733391728e-16,0.22292703088043045,0.05861793111558029,0.06971959961530172,0.049870854769550464,0.052274933812031944
8.109832250191573e-17,0.22293546581439283,0.05858048522152349,0.06973159998722685,0.050221850061455915,0.05239315846204359
2.675810961694225e-16,0.2229400820557542,0.05849842817751658,0.06978343169164122,0.05049401689984399,0.05228211346745246
1.0842021724855044e-17,0.22294244183069836,0.05837201888678941,0.06985560488452802,0.05060134577254799,0.05198833168370143
1.3400738851920835e-16,0.22294496128758368,0.05820823012794272,0.06991169692617773,0.050491511743514114,0.05154224335623841
2.1250362580715887e-17,0.22294802671671185,0.058019206588472524,0.06993411885234174,0.0501849555782131,0.050953914600454966
1.0278236595162582e-16,0.22294932832490938,0.05781568909395757,0.06994251756770153,0.04976772174488276,0.05025529632911847
6.808789643208968e-17,0.22294628998672214,0.05760375266792062,0.06996780825564322,0.049337690588891876,0.04953779321847954
9.84455572616838e-17,0.22293879621261825,0.05738833042876147,0.07001156345180783,0.04894870704825825,0.04894266447790205
4.44956571588051e-16,0.22292903643383155,0.057177891809539784,0.07003975138995823,0.04859980185372071,0.04861170866409636
1.487525380650112e-16,0.22291919254508413,0.056984875942355614,0.0700183964438113,0.04827611663598302,0.048624462256563084
1.9971004017182992e-16,0.22291024256760655,0.0568226121755967,0.06995278343100811,0.04798510454284095,0.048967207422228286
1.1210650463500116e-16,0.2229030628106137,0.05670198531102468,0.06988953713055866,0.04774466073193353,0.04954313053859649
1.212138028838794e-16,0.2228995839452671,0.05662742018277009,0.0698797532937072,0.04756064311639955,0.05021202066822321
3.0682921481339775e-16,0.2229018373643153,0.05659464130122191,0.06993770640976299,0.04742865937178862,0.050855075764068225
1.1709383462843448e-16,0.22290989934045288,0.05659334713932135,0.07003198945886922,0.047344942070855024,0.05142102921931228
1.1449174941446927e-16,0.2229210812126199,0.05661353256367081,0.07011480329888241,0.04730691834874859,0.051915356929458714
3.209238430557093e-17,0.22293155424665817,0.056649729198652875,0.07015454316848256,0.04730594293448921,0.05235413957708032
3.2699537522162814e-16,0.22293925872839546,0.05670019125113679,0.0701390917361988,0.04732090031145845,0.05272955518097504
4.2500725161431774e-17,0.22294524560151266,0.056762388877272786,0.07006155358931111,0.04731893401688213,0.053007380384769626
4.696763811207205e-16,0.2229519094922259,0.056828342216787314,0.06991361756962533,0.04727337995683475,0.05315586176592682
1.7997756063259374e-16,0.22295980024337578,0.056884209901742123,0.06969532754188128,0.04719230682339664,0.05317755995199067
1.3444106938820255e-16,0.22296624710646523,0.05691471268612562,0.06943191140743911,0.04712572732659794,0.05310836179052386
2.42861286636753e-17,0.222967449514654,0.05690821437287091,0.06917330386907405,0.04713682625815657,0.05298834175051257
